ts,open,high,low,close,volume
2025-03-13 16:00:00,13.025,13.059,12.714,12.828,767340.0
2025-03-13 20:00:00,12.826,13.217,12.737,13.041,483097.0
2025-03-14 00:00:00,13.041,13.357,12.992,13.269,487752.0
2025-03-14 04:00:00,13.269,13.447,13.246,13.348,470152.0
2025-03-14 08:00:00,13.349,14.433,13.313,14.098,9244228.0
2025-03-14 12:00:00,14.098,14.677,13.952,14.37,3088991.0
2025-03-14 16:00:00,14.369,14.687,13.903,13.928,3092805.0
2025-03-14 20:00:00,13.93,13.957,13.61,13.667,1802514.0
2025-03-15 00:00:00,13.666,14.083,13.633,14.014,1187110.0
2025-03-15 04:00:00,14.015,14.248,13.717,13.799,1379280.0
2025-03-15 08:00:00,13.798,14.088,13.749,14.043,813681.0
2025-03-15 12:00:00,14.043,14.139,13.907,14.041,861394.0
2025-03-15 16:00:00,14.041,14.158,13.948,14.053,600776.0
2025-03-15 20:00:00,14.053,14.167,14.001,14.014,443354.0
2025-03-16 00:00:00,14.014,14.037,13.773,13.973,637357.0
2025-03-16 04:00:00,13.974,14.182,13.969,14.155,593373.0
2025-03-16 08:00:00,14.155,14.19,13.482,13.521,1219025.0
2025-03-16 12:00:00,13.522,13.658,13.33,13.481,833644.0
2025-03-16 16:00:00,13.481,13.799,13.361,13.413,1054838.0
2025-03-16 20:00:00,13.414,13.514,13.203,13.368,514097.0
2025-03-17 00:00:00,13.368,13.756,13.341,13.694,542132.0
2025-03-17 04:00:00,13.694,13.838,13.479,13.772,720446.0
2025-03-17 08:00:00,13.773,13.888,13.664,13.799,547953.0
2025-03-17 12:00:00,13.798,13.946,13.544,13.761,1254782.0
2025-03-17 16:00:00,13.762,14.21,13.655,14.121,877214.0
2025-03-17 20:00:00,14.121,14.241,13.963,14.026,556724.0
2025-03-18 00:00:00,14.028,14.101,13.74,13.827,661318.0
2025-03-18 04:00:00,13.827,14.217,13.799,14.138,1005533.0
2025-03-18 08:00:00,14.137,14.277,13.685,13.718,1089665.0
2025-03-18 12:00:00,13.719,13.85,13.538,13.593,1068409.0
2025-03-18 16:00:00,13.594,13.756,13.446,13.715,811647.0
2025-03-18 20:00:00,13.714,13.956,13.578,13.919,584666.0
2025-03-19 00:00:00,13.917,14.087,13.77,13.997,713271.0
2025-03-19 04:00:00,13.998,14.021,13.838,13.855,469460.0
2025-03-19 08:00:00,13.855,14.505,13.85,14.469,1185828.0
2025-03-19 12:00:00,14.47,14.686,14.292,14.619,1401285.0
2025-03-19 16:00:00,14.619,14.67,14.195,14.474,1559071.0
2025-03-19 20:00:00,14.475,15.046,14.458,15.022,1001527.0
2025-03-20 00:00:00,15.022,15.172,14.706,14.722,941964.0
2025-03-20 04:00:00,14.722,14.788,14.582,14.632,523618.0
2025-03-20 08:00:00,14.633,14.81,14.37,14.495,641573.0
2025-03-20 12:00:00,14.497,14.751,14.326,14.354,878548.0
2025-03-20 16:00:00,14.351,14.432,14.079,14.176,770551.0
2025-03-20 20:00:00,14.176,14.282,14.114,14.223,332149.0
2025-03-21 00:00:00,14.223,14.39,14.126,14.137,513496.0
2025-03-21 04:00:00,14.136,14.273,14.052,14.198,413669.0
2025-03-21 08:00:00,14.2,14.282,13.95,14.071,568402.0
2025-03-21 12:00:00,14.07,14.138,13.836,13.883,776078.0
2025-03-21 16:00:00,13.881,14.115,13.825,13.994,544868.0
2025-03-21 20:00:00,13.993,14.181,13.924,13.962,358934.0
2025-03-22 00:00:00,13.961,14.135,13.932,14.075,412387.0
2025-03-22 04:00:00,14.075,14.159,14.053,14.074,353973.0
2025-03-22 08:00:00,14.075,14.3,14.044,14.205,560600.0
2025-03-22 12:00:00,14.205,14.345,14.126,14.23,472396.0
2025-03-22 16:00:00,14.231,14.499,14.211,14.469,514329.0
2025-03-22 20:00:00,14.468,14.501,14.155,14.249,434987.0
2025-03-23 00:00:00,14.25,14.467,14.21,14.466,390438.0
2025-03-23 04:00:00,14.467,14.475,14.275,14.288,353677.0
2025-03-23 08:00:00,14.289,14.485,14.245,14.385,796515.0
2025-03-23 12:00:00,14.385,14.496,14.285,14.432,478218.0
2025-03-23 16:00:00,14.432,14.449,14.238,14.36,423799.0
2025-03-23 20:00:00,14.361,14.473,14.234,14.471,358557.0
2025-03-24 00:00:00,14.471,14.707,14.142,14.666,1202860.0
2025-03-24 04:00:00,14.667,15.157,14.667,15.022,904766.0
2025-03-24 08:00:00,15.023,15.313,15.023,15.194,691700.0
2025-03-24 12:00:00,15.195,15.403,15.05,15.21,1195912.0
2025-03-24 16:00:00,15.211,15.246,14.984,15.156,638915.0
2025-03-24 20:00:00,15.155,15.253,14.995,15.126,355714.0
2025-03-25 00:00:00,15.125,15.244,14.863,14.902,774947.0
2025-03-25 04:00:00,14.901,15.26,14.862,15.202,497613.0
2025-03-25 08:00:00,15.203,15.494,15.199,15.445,723794.0
2025-03-25 12:00:00,15.446,15.589,15.279,15.329,800330.0
2025-03-25 16:00:00,15.329,15.516,15.283,15.462,519920.0
2025-03-25 20:00:00,15.465,15.612,15.332,15.435,455243.0
2025-03-26 00:00:00,15.434,15.619,15.243,15.313,467972.0
2025-03-26 04:00:00,15.314,15.95,15.306,15.914,667126.0
2025-03-26 08:00:00,15.913,16.0,15.788,15.862,504797.0
2025-03-26 12:00:00,15.865,15.881,15.215,15.298,1107147.0
2025-03-26 16:00:00,15.297,15.474,14.944,15.157,807938.0
2025-03-26 20:00:00,15.157,15.303,15.027,15.25,588857.0
2025-03-27 00:00:00,15.251,15.785,15.168,15.723,667481.0
2025-03-27 04:00:00,15.724,15.741,15.513,15.635,469530.0
2025-03-27 08:00:00,15.634,15.741,15.492,15.507,587463.0
2025-03-27 12:00:00,15.506,15.799,15.255,15.565,1375888.0
2025-03-27 16:00:00,15.565,15.63,15.303,15.482,546501.0
2025-03-27 20:00:00,15.482,15.686,15.403,15.521,345003.0
2025-03-28 00:00:00,15.523,15.586,15.257,15.345,649118.0
2025-03-28 04:00:00,15.343,15.393,14.42,14.476,1946559.0
2025-03-28 08:00:00,14.476,14.52,14.188,14.384,1310237.0
2025-03-28 12:00:00,14.383,14.469,14.149,14.166,1022471.0
2025-03-28 16:00:00,14.166,14.221,14.004,14.071,522205.0
2025-03-28 20:00:00,14.071,14.332,14.027,14.253,630330.0
2025-03-29 00:00:00,14.253,14.41,14.048,14.248,561671.0
2025-03-29 04:00:00,14.249,14.294,13.847,13.906,614471.0
2025-03-29 08:00:00,13.908,14.03,13.544,13.657,1128890.0
2025-03-29 12:00:00,13.658,13.839,13.601,13.639,533788.0
2025-03-29 16:00:00,13.64,13.697,13.379,13.582,898120.0
2025-03-29 20:00:00,13.584,13.584,13.369,13.554,440116.0
2025-03-30 00:00:00,13.554,13.794,13.398,13.674,577067.0
2025-03-30 04:00:00,13.674,13.779,13.591,13.671,797909.0
2025-03-30 08:00:00,13.671,13.865,13.644,13.729,521863.0
2025-03-30 12:00:00,13.73,13.79,13.464,13.606,667771.0
2025-03-30 16:00:00,13.605,13.722,13.381,13.602,546881.0
2025-03-30 20:00:00,13.603,13.626,13.192,13.414,738126.0
2025-03-31 00:00:00,13.417,13.537,13.114,13.254,836125.0
2025-03-31 04:00:00,13.255,13.449,13.128,13.214,762154.0
2025-03-31 08:00:00,13.214,13.311,12.963,13.23,1016669.0
2025-03-31 12:00:00,13.228,13.695,13.135,13.555,1520009.0
2025-03-31 16:00:00,13.557,13.71,13.414,13.529,682977.0
2025-03-31 20:00:00,13.529,13.649,13.439,13.507,402077.0
2025-04-01 00:00:00,13.508,13.767,13.494,13.642,566525.0
2025-04-01 04:00:00,13.643,13.796,13.577,13.734,425522.0
2025-04-01 08:00:00,13.734,14.087,13.732,13.952,892261.0
2025-04-01 12:00:00,13.953,14.39,13.688,14.312,1370735.0
2025-04-01 16:00:00,14.313,14.396,14.113,14.184,728764.0
2025-04-01 20:00:00,14.181,14.271,14.026,14.044,425635.0
2025-04-02 00:00:00,14.047,14.05,13.651,13.748,1270599.0
2025-04-02 04:00:00,13.748,13.87,13.343,13.393,1215339.0
2025-04-02 08:00:00,13.392,13.699,13.324,13.501,824501.0
2025-04-02 12:00:00,13.501,14.202,13.365,14.056,3041059.0
2025-04-02 16:00:00,14.059,14.165,13.727,14.0,977326.0
2025-04-02 20:00:00,14.001,14.406,12.806,12.902,3538151.0
2025-04-03 00:00:00,12.9,13.305,12.841,13.2,1119696.0
2025-04-03 04:00:00,13.202,13.282,12.879,12.955,697912.0
2025-04-03 08:00:00,12.956,13.073,12.694,12.827,887108.0
2025-04-03 12:00:00,12.824,12.835,12.301,12.561,2364884.0
2025-04-03 16:00:00,12.561,12.721,12.418,12.648,620762.0
2025-04-03 20:00:00,12.651,12.911,12.609,12.901,520565.0
2025-04-04 00:00:00,12.902,12.959,12.655,12.713,678108.0
2025-04-04 04:00:00,12.714,13.108,12.601,13.072,786481.0
2025-04-04 08:00:00,13.072,13.19,12.349,12.562,1831901.0
2025-04-04 12:00:00,12.561,12.93,12.438,12.736,2112073.0
2025-04-04 16:00:00,12.741,13.078,12.668,12.927,1154965.0
2025-04-04 20:00:00,12.927,13.092,12.868,12.948,374430.0
2025-04-05 00:00:00,12.945,13.039,12.844,12.854,317447.0
2025-04-05 04:00:00,12.853,12.925,12.783,12.88,287783.0
2025-04-05 08:00:00,12.882,13.058,12.829,12.888,504901.0
2025-04-05 12:00:00,12.889,12.926,12.576,12.633,610788.0
2025-04-05 16:00:00,12.632,12.722,12.601,12.617,232606.0
2025-04-05 20:00:00,12.619,12.881,12.578,12.849,359042.0
2025-04-06 00:00:00,12.849,12.954,12.718,12.788,356590.0
2025-04-06 04:00:00,12.79,12.834,12.631,12.652,377534.0
2025-04-06 08:00:00,12.654,12.707,12.545,12.612,478100.0
2025-04-06 12:00:00,12.611,12.649,12.066,12.317,1432255.0
2025-04-06 16:00:00,12.316,12.34,11.44,11.58,2851879.0
2025-04-06 20:00:00,11.58,11.639,11.004,11.287,2436360.0
2025-04-07 00:00:00,11.287,11.515,10.801,10.935,1824586.0
2025-04-07 04:00:00,10.932,11.156,10.104,10.353,3826602.0
2025-04-07 08:00:00,10.351,10.949,10.302,10.705,1907280.0
2025-04-07 12:00:00,10.706,11.882,10.662,11.287,7109850.0
2025-04-07 16:00:00,11.287,11.504,11.085,11.333,1933643.0
2025-04-07 20:00:00,11.332,11.664,11.328,11.454,733638.0
2025-04-08 00:00:00,11.451,11.869,11.358,11.643,1050510.0
2025-04-08 04:00:00,11.644,11.862,11.513,11.606,1018119.0
2025-04-08 08:00:00,11.606,11.807,11.425,11.78,1125685.0
2025-04-08 12:00:00,11.782,11.891,11.374,11.426,1724453.0
2025-04-08 16:00:00,11.425,11.447,10.841,10.914,2214571.0
2025-04-08 20:00:00,10.912,11.088,10.779,10.922,980934.0
2025-04-09 00:00:00,10.925,11.011,10.442,10.692,2137116.0
2025-04-09 04:00:00,10.689,11.504,10.668,11.38,2572735.0
2025-04-09 08:00:00,11.38,11.488,11.099,11.179,1303749.0
2025-04-09 12:00:00,11.18,11.497,11.053,11.374,1698842.0
2025-04-09 16:00:00,11.375,12.756,11.347,12.605,4456851.0
2025-04-09 20:00:00,12.608,12.829,12.608,12.655,803084.0
2025-04-10 00:00:00,12.658,12.668,12.163,12.317,814321.0
2025-04-10 04:00:00,12.318,12.499,12.233,12.321,715213.0
2025-04-10 08:00:00,12.324,12.446,12.267,12.399,767135.0
2025-04-10 12:00:00,12.4,12.622,11.775,11.828,2075081.0
2025-04-10 16:00:00,11.828,12.098,11.668,11.996,1427399.0
2025-04-10 20:00:00,11.995,12.128,11.982,12.074,456537.0
2025-04-11 00:00:00,12.072,12.477,12.027,12.395,910186.0
2025-04-11 04:00:00,12.393,12.533,12.321,12.394,566320.0
2025-04-11 08:00:00,12.393,12.7,12.327,12.47,1052665.0
2025-04-11 12:00:00,12.473,12.672,12.363,12.548,1157632.0
2025-04-11 16:00:00,12.55,12.804,12.454,12.708,698771.0
2025-04-11 20:00:00,12.709,12.902,12.56,12.644,578191.0
2025-04-12 00:00:00,12.643,12.696,12.467,12.543,462357.0
2025-04-12 04:00:00,12.544,12.791,12.501,12.768,533359.0
2025-04-12 08:00:00,12.768,12.949,12.665,12.737,500298.0
2025-04-12 12:00:00,12.738,13.264,12.712,13.118,1154113.0
2025-04-12 16:00:00,13.119,13.177,12.964,13.086,516476.0
2025-04-12 20:00:00,13.086,13.284,13.078,13.145,481730.0
2025-04-13 00:00:00,13.147,13.227,12.98,13.042,526071.0
2025-04-13 04:00:00,13.042,13.049,12.869,12.925,452149.0
2025-04-13 08:00:00,12.925,13.162,12.738,12.788,756457.0
2025-04-13 12:00:00,12.788,12.909,12.594,12.675,746203.0
2025-04-13 16:00:00,12.675,13.289,12.461,12.668,1595690.0
2025-04-13 20:00:00,12.668,12.81,12.418,12.621,892477.0
2025-04-14 00:00:00,12.621,13.156,12.577,12.778,1272296.0
2025-04-14 04:00:00,12.779,12.907,12.567,12.728,700889.0
2025-04-14 08:00:00,12.728,13.243,12.685,13.15,973718.0
2025-04-14 12:00:00,13.149,13.229,12.662,12.71,1125923.0
2025-04-14 16:00:00,12.708,13.013,12.639,12.864,862241.0
2025-04-14 20:00:00,12.866,12.875,12.568,12.631,501077.0
2025-04-15 00:00:00,12.632,12.752,12.516,12.727,855514.0
2025-04-15 04:00:00,12.728,12.797,12.603,12.725,580337.0
2025-04-15 08:00:00,12.726,12.789,12.505,12.588,752270.0
2025-04-15 12:00:00,12.587,12.825,12.286,12.366,1546820.0
2025-04-15 16:00:00,12.366,12.439,12.25,12.356,704247.0
2025-04-15 20:00:00,12.357,12.439,12.205,12.231,488906.0
2025-04-16 00:00:00,12.23,12.419,12.166,12.39,527885.0
2025-04-16 04:00:00,12.39,12.435,12.125,12.152,742640.0
2025-04-16 08:00:00,12.153,12.304,12.038,12.172,643064.0
2025-04-16 12:00:00,12.173,12.52,12.031,12.313,1044574.0
2025-04-16 16:00:00,12.315,12.489,11.89,12.382,1768906.0
2025-04-16 20:00:00,12.382,12.507,12.263,12.35,562625.0
2025-04-17 00:00:00,12.349,12.5,12.295,12.382,434219.0
2025-04-17 04:00:00,12.381,12.687,12.343,12.598,642170.0
2025-04-17 08:00:00,12.6,12.62,12.384,12.436,683363.0
2025-04-17 12:00:00,12.437,12.533,12.194,12.436,934909.0
2025-04-17 16:00:00,12.436,12.696,12.374,12.484,1128712.0
2025-04-17 20:00:00,12.483,12.619,12.479,12.527,368046.0
2025-04-18 00:00:00,12.528,12.576,12.394,12.555,406104.0
2025-04-18 04:00:00,12.556,12.685,12.514,12.635,509479.0
2025-04-18 08:00:00,12.635,12.719,12.588,12.624,473199.0
2025-04-18 12:00:00,12.624,12.647,12.459,12.51,786264.0
2025-04-18 16:00:00,12.507,12.646,12.493,12.628,350845.0
2025-04-18 20:00:00,12.629,12.654,12.507,12.559,263931.0
2025-04-19 00:00:00,12.559,12.77,12.534,12.712,403005.0
2025-04-19 04:00:00,12.713,12.885,12.708,12.856,523277.0
2025-04-19 08:00:00,12.857,12.923,12.745,12.753,363460.0
2025-04-19 12:00:00,12.753,12.83,12.709,12.747,352766.0
2025-04-19 16:00:00,12.748,13.006,12.695,12.932,522284.0
2025-04-19 20:00:00,12.932,13.048,12.901,12.929,219849.0
2025-04-20 00:00:00,12.929,13.037,12.907,13.031,284670.0
2025-04-20 04:00:00,13.031,13.098,12.875,12.976,460751.0
2025-04-20 08:00:00,12.976,13.137,12.871,12.905,987377.0
2025-04-20 12:00:00,12.905,13.209,12.901,13.104,689791.0
2025-04-20 16:00:00,13.104,13.447,13.05,13.4,773620.0
2025-04-20 20:00:00,13.401,13.597,13.24,13.278,764318.0
2025-04-21 00:00:00,13.278,13.652,13.255,13.528,980049.0
2025-04-21 04:00:00,13.527,13.642,13.456,13.637,796666.0
2025-04-21 08:00:00,13.638,13.686,13.38,13.438,832655.0
2025-04-21 12:00:00,13.438,13.574,13.314,13.352,863839.0
2025-04-21 16:00:00,13.355,13.373,12.954,13.126,954961.0
2025-04-21 20:00:00,13.124,13.138,13.006,13.093,415533.0
2025-04-22 00:00:00,13.093,13.303,12.875,13.116,876094.0
2025-04-22 04:00:00,13.114,13.332,13.004,13.282,621938.0
2025-04-22 08:00:00,13.28,13.516,13.237,13.44,742830.0
2025-04-22 12:00:00,13.44,14.076,13.392,13.846,1669296.0
2025-04-22 16:00:00,13.847,13.92,13.715,13.844,529103.0
2025-04-22 20:00:00,13.842,14.174,13.765,14.125,770010.0
2025-04-23 00:00:00,14.128,14.417,14.011,14.417,812395.0
2025-04-23 04:00:00,14.418,14.756,14.344,14.736,770983.0
2025-04-23 08:00:00,14.736,15.144,14.691,15.004,882609.0
2025-04-23 12:00:00,15.003,15.297,14.584,14.841,1808235.0
2025-04-23 16:00:00,14.841,15.036,14.708,14.853,624222.0
2025-04-23 20:00:00,14.852,15.145,14.843,15.009,429477.0
2025-04-24 00:00:00,15.008,15.109,14.552,14.566,632540.0
2025-04-24 04:00:00,14.563,14.622,14.264,14.317,678139.0
2025-04-24 08:00:00,14.317,14.449,14.154,14.427,709809.0
2025-04-24 12:00:00,14.427,15.149,14.361,14.867,1171839.0
2025-04-24 16:00:00,14.867,15.067,14.713,14.943,850623.0
2025-04-24 20:00:00,14.942,15.097,14.837,15.05,563422.0
2025-04-25 00:00:00,15.051,15.193,14.702,14.97,781776.0
2025-04-25 04:00:00,14.97,15.28,14.85,15.108,684805.0
2025-04-25 08:00:00,15.106,15.296,14.974,15.141,848780.0
2025-04-25 12:00:00,15.139,15.342,14.807,15.182,1703552.0
2025-04-25 16:00:00,15.182,15.239,14.921,15.048,718067.0
2025-04-25 20:00:00,15.049,15.072,14.877,14.91,278399.0
2025-04-26 00:00:00,14.913,15.271,14.913,15.087,477996.0
2025-04-26 04:00:00,15.086,15.21,14.947,15.085,371773.0
2025-04-26 08:00:00,15.082,15.254,14.722,14.76,730443.0
2025-04-26 12:00:00,14.76,14.927,14.663,14.911,602816.0
2025-04-26 16:00:00,14.911,14.946,14.779,14.878,286435.0
2025-04-26 20:00:00,14.88,14.964,14.784,14.858,269687.0
2025-04-27 00:00:00,14.859,15.089,14.586,14.742,906589.0
2025-04-27 04:00:00,14.741,14.83,14.424,14.549,566710.0
2025-04-27 08:00:00,14.548,14.654,14.488,14.516,284921.0
2025-04-27 12:00:00,14.516,14.645,14.349,14.471,528118.0
2025-04-27 16:00:00,14.471,14.81,14.381,14.806,360178.0
2025-04-27 20:00:00,14.807,14.814,14.548,14.551,405285.0
2025-04-28 00:00:00,14.549,14.863,14.231,14.834,1130837.0
2025-04-28 04:00:00,14.835,15.026,14.733,15.008,820341.0
2025-04-28 08:00:00,15.009,15.099,14.794,14.964,687744.0
2025-04-28 12:00:00,14.964,14.969,14.436,14.542,940369.0
2025-04-28 16:00:00,14.537,15.006,14.407,14.948,801532.0
2025-04-28 20:00:00,14.946,15.1,14.793,15.017,479865.0
2025-04-29 00:00:00,15.018,15.231,14.919,15.058,971157.0
2025-04-29 04:00:00,15.058,15.194,14.839,15.161,495645.0
2025-04-29 08:00:00,15.161,15.217,14.991,15.02,571907.0
2025-04-29 12:00:00,15.02,15.037,14.833,14.894,718221.0
2025-04-29 16:00:00,14.896,15.005,14.769,14.856,432305.0
2025-04-29 20:00:00,14.854,14.884,14.466,14.591,531849.0
2025-04-30 00:00:00,14.59,14.749,14.49,14.706,357177.0
2025-04-30 04:00:00,14.708,14.734,14.453,14.522,316282.0
2025-04-30 08:00:00,14.521,14.659,14.456,14.62,271421.0
2025-04-30 12:00:00,14.62,14.622,13.812,14.117,1362854.0
2025-04-30 16:00:00,14.116,14.368,13.983,14.201,459899.0
2025-04-30 20:00:00,14.202,14.424,14.19,14.284,366101.0
2025-05-01 00:00:00,14.283,14.674,14.282,14.53,564866.0
2025-05-01 04:00:00,14.531,14.744,14.475,14.716,397624.0
2025-05-01 08:00:00,14.716,15.015,14.694,14.974,647512.0
2025-05-01 12:00:00,14.973,15.029,14.702,14.854,822625.0
2025-05-01 16:00:00,14.854,15.002,14.819,14.835,323833.0
2025-05-01 20:00:00,14.832,14.946,14.723,14.737,300520.0
2025-05-02 00:00:00,14.737,15.022,14.692,14.867,508923.0
2025-05-02 04:00:00,14.867,14.896,14.55,14.556,426519.0
2025-05-02 08:00:00,14.557,14.759,14.548,14.586,324765.0
2025-05-02 12:00:00,14.588,14.862,14.486,14.776,700904.0
2025-05-02 16:00:00,14.777,15.014,14.606,14.632,549899.0
2025-05-02 20:00:00,14.632,14.796,14.567,14.652,287454.0
2025-05-03 00:00:00,14.652,14.664,14.486,14.519,294798.0
2025-05-03 04:00:00,14.52,14.543,14.358,14.386,272065.0
2025-05-03 08:00:00,14.388,14.418,14.272,14.297,327134.0
2025-05-03 12:00:00,14.298,14.523,14.293,14.413,295410.0
2025-05-03 16:00:00,14.413,14.417,14.145,14.365,453212.0
2025-05-03 20:00:00,14.367,14.44,14.221,14.241,309458.0
2025-05-04 00:00:00,14.24,14.36,14.143,14.172,306293.0
2025-05-04 04:00:00,14.171,14.255,14.058,14.118,321995.0
2025-05-04 08:00:00,14.119,14.124,13.966,14.041,349077.0
2025-05-04 12:00:00,14.04,14.172,13.978,14.098,405855.0
2025-05-04 16:00:00,14.097,14.124,13.957,14.014,348728.0
2025-05-04 20:00:00,14.015,14.186,13.801,13.848,485681.0
2025-05-05 00:00:00,13.849,14.016,13.754,13.877,500399.0
2025-05-05 04:00:00,13.877,14.196,13.843,14.109,405796.0
2025-05-05 08:00:00,14.108,14.148,13.657,13.732,807000.0
2025-05-05 12:00:00,13.732,13.817,13.52,13.557,1144471.0
2025-05-05 16:00:00,13.558,13.805,13.542,13.626,481607.0
2025-05-05 20:00:00,13.626,13.756,13.47,13.632,392176.0
2025-05-06 00:00:00,13.632,13.672,13.394,13.584,467620.0
2025-05-06 04:00:00,13.586,13.625,13.486,13.516,388626.0
2025-05-06 08:00:00,13.516,13.516,13.215,13.281,627539.0
2025-05-06 12:00:00,13.281,13.495,13.187,13.374,634480.0
2025-05-06 16:00:00,13.375,13.682,13.308,13.605,593110.0
2025-05-06 20:00:00,13.607,13.885,13.316,13.813,933984.0
2025-05-07 00:00:00,13.815,14.081,13.776,13.916,805954.0
2025-05-07 04:00:00,13.915,13.997,13.7,13.922,376483.0
2025-05-07 08:00:00,13.922,13.978,13.795,13.853,477843.0
2025-05-07 12:00:00,13.857,13.87,13.565,13.586,522607.0
2025-05-07 16:00:00,13.585,13.698,13.452,13.547,733115.0
2025-05-07 20:00:00,13.548,13.906,13.523,13.809,398116.0
2025-05-08 00:00:00,13.81,14.498,13.803,14.484,941489.0
2025-05-08 04:00:00,14.485,14.734,14.457,14.68,869891.0
2025-05-08 08:00:00,14.68,14.962,14.668,14.885,831434.0
2025-05-08 12:00:00,14.886,15.417,14.792,15.219,1403434.0
2025-05-08 16:00:00,15.22,15.598,15.163,15.53,908107.0
2025-05-08 20:00:00,15.532,15.985,15.466,15.88,1368645.0
2025-05-09 00:00:00,15.88,15.951,15.639,15.677,837930.0
2025-05-09 04:00:00,15.677,16.278,15.58,16.097,1239566.0
2025-05-09 08:00:00,16.096,16.756,15.758,16.218,2764750.0
2025-05-09 12:00:00,16.216,16.381,15.745,15.952,1567446.0
2025-05-09 16:00:00,15.956,16.189,15.735,15.997,792049.0
2025-05-09 20:00:00,16.0,16.081,15.911,16.01,380096.0
2025-05-10 00:00:00,16.008,16.294,15.856,16.052,691804.0
2025-05-10 04:00:00,16.052,16.408,15.892,16.346,698001.0
2025-05-10 08:00:00,16.348,16.49,16.02,16.08,793505.0
2025-05-10 12:00:00,16.08,16.506,16.08,16.419,881138.0
2025-05-10 16:00:00,16.418,17.003,16.401,16.768,1180876.0
2025-05-10 20:00:00,16.769,17.46,16.632,17.328,1178879.0
2025-05-11 00:00:00,17.328,17.415,16.78,16.937,996763.0
2025-05-11 04:00:00,16.937,17.032,16.286,16.445,969247.0
2025-05-11 08:00:00,16.443,16.678,16.371,16.66,454356.0
2025-05-11 12:00:00,16.659,16.831,16.405,16.61,760375.0
2025-05-11 16:00:00,16.611,17.058,16.413,16.936,642140.0
2025-05-11 20:00:00,16.935,17.148,16.838,17.101,456863.0
2025-05-12 00:00:00,17.103,17.338,16.779,17.148,924650.0
2025-05-12 04:00:00,17.146,17.972,16.934,17.498,1479139.0
2025-05-12 08:00:00,17.5,17.629,17.095,17.126,1122431.0
2025-05-12 12:00:00,17.125,17.574,16.678,16.829,2508655.0
2025-05-12 16:00:00,16.826,17.018,16.013,16.519,1896518.0
2025-05-12 20:00:00,16.518,16.83,16.391,16.726,461969.0
2025-05-13 00:00:00,16.725,16.731,16.042,16.063,1047210.0
2025-05-13 04:00:00,16.062,16.565,16.024,16.408,560100.0
2025-05-13 08:00:00,16.41,16.769,16.36,16.659,665070.0
2025-05-13 12:00:00,16.658,16.887,16.511,16.864,1365646.0
2025-05-13 16:00:00,16.866,17.801,16.826,17.612,1188670.0
2025-05-13 20:00:00,17.611,17.744,17.344,17.384,1197096.0
2025-05-14 00:00:00,17.383,17.526,17.055,17.224,1016524.0
2025-05-14 04:00:00,17.222,17.448,17.107,17.187,589133.0
2025-05-14 08:00:00,17.187,17.243,16.794,17.108,1011660.0
2025-05-14 12:00:00,17.114,17.262,16.758,17.002,1237181.0
2025-05-14 16:00:00,17.002,17.097,16.668,17.012,706246.0
2025-05-14 20:00:00,17.014,17.108,16.785,17.006,506454.0
2025-05-15 00:00:00,17.008,17.199,16.673,16.706,505331.0
2025-05-15 04:00:00,16.707,16.826,16.174,16.195,793752.0
2025-05-15 08:00:00,16.194,16.543,16.07,16.305,1063800.0
2025-05-15 12:00:00,16.302,16.466,15.842,16.44,1534118.0
2025-05-15 16:00:00,16.438,16.703,15.981,16.168,1112489.0
2025-05-15 20:00:00,16.169,16.305,15.682,16.033,1478157.0
2025-05-16 00:00:00,16.035,16.331,15.913,16.292,1079713.0
2025-05-16 04:00:00,16.294,16.483,16.144,16.341,702476.0
2025-05-16 08:00:00,16.342,16.536,16.018,16.346,893763.0
2025-05-16 12:00:00,16.348,16.38,16.069,16.247,787210.0
2025-05-16 16:00:00,16.248,16.324,15.972,16.05,542378.0
