ts,open,high,low,close,volume
2025-04-15 07:00:00,131.05,131.98,131.05,131.56,163614.24
2025-04-15 08:00:00,131.55,132.16,131.35,131.71,264147.89
2025-04-15 09:00:00,131.71,133.57,131.5,133.54,498050.82
2025-04-15 10:00:00,133.54,133.97,131.66,132.38,507865.15
2025-04-15 11:00:00,132.39,132.67,131.64,132.18,340619.44
2025-04-15 12:00:00,132.18,133.08,131.21,132.59,388476.93
2025-04-15 13:00:00,132.59,134.49,131.92,132.08,934852.54
2025-04-15 14:00:00,132.08,132.81,129.82,130.7,1248581.13
2025-04-15 15:00:00,130.7,131.68,129.09,129.6,613723.92
2025-04-15 16:00:00,129.6,130.58,129.27,129.68,405277.97
2025-04-15 17:00:00,129.69,129.98,127.89,128.21,445878.39
2025-04-15 18:00:00,128.22,128.6,127.3,128.15,405625.71
2025-04-15 19:00:00,128.16,128.72,127.39,127.86,327578.99
2025-04-15 20:00:00,127.86,128.36,126.74,127.71,270464.07
2025-04-15 21:00:00,127.71,128.57,127.4,128.1,199621.05
2025-04-15 22:00:00,128.1,128.1,125.81,126.49,387843.36
2025-04-15 23:00:00,126.49,127.15,126.04,126.11,328410.36
2025-04-16 00:00:00,126.11,127.37,125.03,125.2,672776.11
2025-04-16 01:00:00,125.21,126.52,124.78,126.21,511591.31
2025-04-16 02:00:00,126.21,127.08,125.8,126.97,437072.98
